,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
4274,other,1075.json,1.4759972585197338,2.049719532441211,7.923170639509329,2.0692375650174286,-2.2878739896065055,18.38291185492074,-2.250208034396715,-8.274859596328177,1.9564097431897798,-7.009344176594205,12.188726299738281,6.202060533164393,16.784688165545433,-14.476600289344788,-14.47692012949257,-14.828278422355652
4275,other,493.json,5.370160574840549,8.979418977401384,7.892691013890714,5.517659176538541,3.7562407738853056,13.840452633562096,4.208519528536398,1.8517052614285294,5.2653679021934945,6.349395739304918,10.599182117669638,8.695730736006206,12.33577219334645,-6.842941343784332,-6.844025474577676,-7.070404291152954
4276,other,462.json,4.066194663738228,10.26032290226297,5.434377546910508,6.948193028898619,2.084737504580138,7.791732079901042,3.4712936460719352,1.2707397846213115,3.9182090463139474,9.027246334467126,9.214209998705504,8.400319592668854,11.023341387698835,-7.129472494125366,-7.129579808047543,-7.105132341384888
4277,other,236.json,1.273911024025009,8.277423970835041,1.0226185875598741,5.778154551474857,-0.961590192539177,3.571214429869295,0.9320791205234278,-1.8994561974358357,1.9154426599063732,5.223123786286358,5.677714564579048,4.740657086868509,8.810127391866668,-6.639304757118225,-6.640113284304346,-6.894684731960297
4278,other,446.json,6.908631967132429,15.3342065825749,9.070004931721321,9.21653416771953,5.53754946483579,12.797823050572859,6.441181926755632,5.224836499870879,6.397034358839231,16.808609060196275,8.767521737947131,8.455248542954298,9.75288851247235,-3.2299722731113434,-3.230412043083418,-3.3558541536331177
4279,other,308.json,3.7314375003924205,9.033486092847124,5.239285364397548,5.93071772182452,1.2187305493168847,5.66927641731256,3.1489450978056244,0.0578635298587824,3.4593754374795482,6.395875278927117,5.509794692497732,4.350023474592657,7.588385280352168,-4.291064143180847,-4.292159944733875,-4.12900984287262
4280,other,1280.json,0.8456574398530784,1.0438306638649344,5.34526823440842,-1.4133406777471205,-7.996472338905869,8.569263668142758,-7.879552407968668,-18.19309390823102,0.6334288529954777,-17.744996299267257,-4.223304013481675,-14.41904385907704,4.552167814215265,-3.7731683254241943,-3.7740500491539812,-3.9187389612197876
4281,other,496.json,5.4260852939596855,10.256239927832539,7.601846347046269,6.880943648661626,3.7081722463513334,10.75815499075339,4.661917843319958,2.4189910244433426,5.239562192488714,8.324766705673156,9.027362569704147,7.739346904130615,10.813194313574835,-5.319190323352814,-5.320355879687272,-5.573632121086121
4282,other,612.json,4.478195440695535,9.395848291993175,4.997295002553028,8.472783215887798,1.793736068182254,10.777174654163538,2.386495810833957,0.9480743802609302,3.7453151464908725,8.662855543302083,7.4909804739287145,6.646647611140484,9.154746007963954,-5.69724440574646,-5.698573230879553,-5.4094308614730835
4283,other,917.json,6.774119111839032,13.239857604790512,6.473153471985177,10.132974052186889,8.7343921493715,13.16216146882913,10.676734675653861,8.675308225676991,9.027622760393612,29.670422479402472,9.12134695145994,9.062290611869937,9.421934698828451,-0.38695480208843946,-0.38698238619294634,-0.39431193843483925
4284,other,672.json,1.9635979172702194,13.43190056858389,3.2519034024159152,5.9900495757859895,1.2891844304698932,6.826646979258823,2.7704106315211128,1.150662962262369,2.403097974456397,16.208445954711394,8.528911212314986,8.39043554066064,9.594187664187995,-7.239726781845093,-7.239772578398271,-7.191089689731598
4285,other,488.json,3.6024730291532907,9.210574029773657,3.5840762423471233,6.969818799656114,1.646250853851746,5.484318916267613,4.012622482787713,0.546319573206379,3.7328694377121043,7.068089488471617,6.356624136284303,5.2570247733011986,8.544203451651008,-4.710373282432556,-4.71070520009482,-4.811334013938904
4286,other,1321.json,2.3005153842086443,3.781165837092164,4.308999136973101,2.7006149840860783,-1.641165442439914,9.336194732284037,-1.2781631800880173,-5.627274547608319,2.261089449963598,-3.3999599387717137,3.087509297159314,-0.898541666386012,7.035537129483251,-4.728674739599228,-4.728732881222307,-4.774447679519653
4287,other,266.json,1.3029587087161612,2.1332170011631892,7.724068792998241,-1.041497348414409,-3.9176767609177534,8.653725585848427,-3.6681124410244523,-11.449413074474219,1.4007608991004754,-10.604371011180621,1.6040073790492113,-5.923869807282941,6.444862971816235,-5.521684139966965,-5.525543267191276,-5.044102072715759
4288,other,22.json,0.3053425046591894,0.8306407365056243,-2.205823094253634,0.28092733279467125,-10.497695318757316,0.04397606479978938,-10.096449667547281,-19.537282952519643,0.3533647425520202,-18.958003724822895,-2.9508314648258898,-11.9891688299114,7.980862952028491,-7.546863853931427,-7.548114122608243,-7.627498209476471
4289,other,947.json,1.7147475394562637,3.514569909192367,5.348956422472667,1.5426205818859309,0.8084979502037458,21.389000729385657,0.8466589344703428,-1.1476569578625686,3.3959345224484947,3.29484795845885,18.4873428789452,16.53119024099584,21.081231653986883,-17.678844928741455,-17.678847198858406,-17.68529713153839
4290,other,1307.json,0.9969620775184507,1.6579095791645728,6.251736484882632,-0.27885185912715793,-5.783326499224785,6.523389198695806,-5.520180582638419,-12.740019065571389,1.021245545260949,-11.760013544998934,1.627384252785561,-5.329243362374208,8.501461273543878,-7.4107107520103455,-7.410775703197181,-7.4802157282829285
4291,other,1129.json,5.812777595303576,12.882253270222392,8.54356482109686,8.31361543226162,4.617014180849543,10.476713368074908,5.9312883787214075,3.730711414190901,5.875136110204178,11.074813176101777,6.539200048874369,5.653425471899265,7.9040128767666396,-1.922185868024826,-1.9227140577083637,-2.028876766562462
4292,other,588.json,1.857834741245823,2.0513654558935173,9.733453341971675,4.537573600670518,-2.844049480627443,11.741563555464657,-2.6902169561162568,-11.372850999971599,1.5794455031201609,-10.710103165218083,-3.1886448682054533,-11.715266674261356,1.3719374643907316,0.34459538757801056,0.3424156742897573,0.20750803872942924
4293,other,870.json,4.338226920031101,16.0467500142321,4.707386287910429,12.333759578378842,3.8526051423455914,6.955988272726809,6.783399563805147,3.7378314537374466,4.5818101796087705,19.85430043349662,4.661441866954728,4.548315226572083,5.26801470618219,-0.8088367246091366,-0.8104837728346366,-0.6862045265734196
4294,other,1602.json,4.951704313988145,7.709237302194207,10.58837057173514,6.892352626433634,3.3736753527891206,14.358416628167781,3.7343404562878426,1.5508316788208003,5.013133938824572,6.201083494412158,7.0299731259119085,5.207555616864143,8.718039746796526,-3.6562977731227875,-3.656723938043343,-3.7049058079719543
4295,other,633.json,4.454803052130949,10.140249216484795,5.248602183390455,7.061003178349242,2.561203751259269,8.21009921336361,3.9597825230123616,1.5060324691155875,4.372660265965692,8.183182424818646,7.6681762072376625,6.614275171084859,9.544306145711175,-5.1069724559783936,-5.108242701969271,-5.171645879745483
