,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
866,drums,1620.json,7.607485456339351,11.686689662720074,16.534181412880663,7.961933160037226,6.487959623336792,20.603932738304138,6.663469672203064,5.556673238956261,7.372303307056427,12.705606001580044,14.331550002098083,13.400695969673555,15.011501014232635,-7.8435903787612915,-7.8440227307172945,-7.6391977071762085
867,drums,97.json,5.816706334057082,9.803343189512816,13.892018098069766,6.967953364443341,4.853269457817078,18.201557397842407,5.05913183093071,3.814204038814452,6.078696548938751,10.5561520468403,11.524742245674133,10.485801225982193,12.831375300884247,-6.671472787857056,-6.671597187167743,-6.752678751945496
868,drums,1212.json,4.103979880481753,6.49085586294478,11.584262103539643,4.44577596791782,2.939171642065048,21.382077932357788,3.0017636716365814,0.0608689271496865,4.6245065331459045,3.2087930363486334,14.35335859656334,11.475948030800769,16.51541382074356,-11.414186954498291,-11.415079103651085,-11.890907287597656
869,drums,734.json,8.4448599049613,12.608775567377531,15.32425429356052,9.649331683329343,7.26653516292572,18.338516354560852,7.623766362667084,6.444192132208493,8.017047345638275,14.163073650130046,10.253770425915718,9.431863369318975,10.929301977157593,-2.987235262989998,-2.987671237110483,-2.9122546315193176
870,drums,893.json,6.15558905406396,6.502155613159016,17.064764080346805,12.013749249109516,4.413185566663742,22.699085474014282,4.5013727247715,2.225970923529249,5.737794190645218,6.37374345123514,8.137286454439163,5.950212876171627,9.395148754119873,-3.724100887775421,-3.7242419526423793,-3.657354563474655
871,drums,1511.json,4.3835167130124555,6.590926611605638,11.057671167528511,2.3148326523100433,0.9723281115293503,13.267554640769958,1.2383584678173065,-1.5746540777231548,3.5071659088134766,2.0356503808367425,9.529056176543236,6.982701442686945,11.82248204946518,-8.556728065013885,-8.5573555204101,-8.315316140651703
872,drums,1455.json,2.026115647011349,3.7456130499617757,13.583429501232558,1.1856219144346745,-0.777669046074152,17.26612091064453,-0.708588995039463,-6.248387027495225,2.508391812443733,-4.788711327871967,1.7606576345860958,-3.7100384900096692,5.064380541443825,-2.538326680660248,-2.5383485374855557,-2.5559887290000916
873,drums,234.json,6.219310866516845,9.705939078012895,14.44841097936643,6.906099351108386,5.145122855901718,17.001951932907104,5.439805686473846,3.3579613049625583,6.2532079219818115,8.082045559473782,7.848134636878967,6.062062537286393,9.146857261657715,-2.703011780977249,-2.7041012323238345,-2.8936493396759033
874,drums,166.json,10.835317288778722,16.456051721572944,20.357384825503825,12.588192074812586,11.08934760093689,22.939985990524292,11.383019089698792,10.618952686437021,11.402091979980469,20.52958710611502,12.532567232847214,12.06251599730901,12.93627880513668,-1.443219631910324,-1.4435633108719874,-1.5341868251562119
875,drums,326.json,8.739950591988684,11.699189808969388,13.383358546652342,9.646187476814148,7.994248867034912,21.017473936080933,8.216291964054108,6.660371247991363,8.52156549692154,12.449745872308213,10.959126055240631,9.625854995360918,11.357707381248474,-2.964877188205719,-2.9654837473695546,-2.836141884326935
876,drums,1600.json,11.833342527360067,16.367184305779304,17.513445416943785,12.457904291724759,10.499609410762787,22.00377583503723,10.819686651229858,9.926632240351845,10.846631526947021,19.03765812681756,10.445955167524517,9.873153109075155,10.754625923000276,0.05365424323827028,0.05347913127668978,0.0920056039467454
877,drums,1106.json,12.029744769043795,18.65916464413305,20.639543823081357,12.59941404022461,11.403146982192993,22.39578127861023,11.769331097602844,10.898771553103783,11.682590246200562,20.505170417428594,11.28850830718875,10.784318882470107,11.518930071033537,0.11463867500424385,0.11445267063367764,0.16366017516702414
878,drums,498.json,8.116166420534425,14.689738605087468,14.29211006730668,8.30536000192351,7.371700704097748,18.053081035614014,7.764129340648651,6.8735922172716295,8.087173700332642,16.64297573180863,11.36333629488945,10.865900347597758,11.927071809768677,-3.9916355907917023,-3.992308130326128,-3.839898109436035
879,drums,1294.json,9.496325955619554,17.74835090678001,14.198323990864834,9.55995333322392,8.773007988929749,17.858271598815918,9.345403611660004,8.401121356782687,9.298760294914246,19.263104668851174,8.32877604290843,7.956978039796336,8.818245455622673,0.44423194602131844,0.44414331698635057,0.48051483929157257
880,drums,861.json,5.909693636838461,7.5394830828465,17.30428263466791,6.087748805700938,3.838420659303665,19.165109992027283,3.968404531478882,1.1008988748799764,5.20832285284996,4.4045858349796605,16.443812996149063,13.708246837570048,17.22137078642845,-12.605392336845398,-12.60734796269007,-12.013047933578491
881,drums,527.json,8.497176018846197,15.232489472627064,13.874684250830873,8.823439321465997,7.719114124774933,17.615472078323364,8.216613233089447,7.357070904132542,8.361255824565887,18.80240008733353,12.255111038684845,11.897660838644569,12.498026192188263,-4.535996913909912,-4.540589934512027,-4.1367703676223755
882,drums,60.json,4.730456393326383,9.424432307873246,6.0197824865512555,4.476741346790156,3.5760952532291412,13.873416185379028,4.0019391477108,2.752583608919267,5.047536641359329,10.388719578312633,9.864086955785751,9.040612925200428,11.389435082674026,-6.28799170255661,-6.288029316281161,-6.341898441314697
883,drums,747.json,7.142964412716813,11.871804902687986,15.465160976130283,8.319018475979929,6.691666841506958,19.67602550983429,6.929956078529358,5.788911512660465,7.53447949886322,13.061871290322172,14.29722011089325,13.39447278492921,15.13036996126175,-7.6055532693862915,-7.605561272268746,-7.595890462398529
884,drums,251.json,7.49435159421668,12.105557211675965,16.348369518337055,8.40987753481487,6.749852299690247,19.112249612808228,7.010306417942047,5.579921880644528,7.558843493461609,11.848010422224986,9.139394089579582,7.96965757972367,9.895368739962578,-2.3895417898893356,-2.389735699079142,-2.336525246500969
885,drums,2.json,5.945285518244177,10.431909461145686,10.838627118187523,6.387669479089295,4.195464551448822,12.453935146331787,4.899041503667831,3.030368976300816,5.586933493614197,9.31563214380775,3.8203856954351068,2.657067656365271,5.375131594482809,0.37507885601371527,0.37330131993554483,0.21180189913138747
886,drums,1185.json,6.5962244300502215,8.297964716536049,17.113738595816564,9.831271336077274,5.248079597949982,24.506036043167114,5.299900770187378,3.941760989510505,6.382690966129303,9.833506286640729,12.086314260959625,10.782067611111309,13.649828135967255,-6.8382346630096436,-6.840306621600803,-7.267137169837952
887,drums,1233.json,8.823881581789562,15.41326024922398,13.969383459271471,8.931481121734459,7.549955248832703,18.468223810195923,7.917036712169647,7.140354036142524,8.213318884372711,17.640839428871622,10.30580148100853,9.896260723645726,11.006129086017609,-2.755846232175827,-2.7559066875032023,-2.7928102016448975
888,drums,1179.json,7.347240484033679,8.536265764754695,17.275699320361625,11.02909267646066,6.193747818470001,21.045544147491455,6.3382187485694885,5.1631555052675,7.129828333854675,11.937187578779,12.826062142848969,11.801216698480637,14.473779201507568,-6.632314324378967,-6.6380611932131375,-7.343950867652893
889,drums,517.json,9.157670409860609,16.38097907497214,13.141717248481097,9.549121195750953,8.685382604598999,19.791064858436584,9.036238491535187,8.350986653906775,9.183380603790283,20.701436882272866,11.682787165045738,11.352425708113074,11.909483224153519,-2.997404560446739,-3.0014390542062994,-2.7261026203632355
890,drums,854.json,6.7537876002859925,11.974091727243197,13.041154219933734,8.676400821637213,6.8884822726249695,23.04222583770752,6.996305286884308,5.607503759394524,7.6493752002716064,11.53484111667358,19.261368215084076,17.98126277338413,19.96894121170044,-12.372885942459106,-12.373759013989606,-12.319566011428833
891,drums,325.json,9.386462914901587,12.083928598805782,14.562925517605168,9.594164941614803,8.53789359331131,22.98090934753418,8.697887361049652,6.848902504252985,8.859080374240875,11.807388015863104,11.056498438119888,9.371689654262424,11.03506088256836,-2.5186048448085785,-2.5227871500094388,-2.175980508327484
892,drums,635.json,10.492494821378388,15.726954151095168,19.066736444515175,12.560518830232645,10.002284944057465,23.04151177406311,10.22346556186676,9.697096842452332,10.408501029014587,21.382674695142356,11.85353733599186,11.548932813924225,12.383730635046959,-1.8512523919343948,-1.851835971471894,-1.9752296060323715
893,drums,874.json,6.053981939446223,10.231758932391969,13.878419920258306,5.776206866268414,5.036231875419617,18.267483711242676,5.249472558498383,3.348732504448644,6.176442503929138,8.303899371234476,17.900819778442383,16.21344231350815,19.24444317817688,-12.864587903022766,-12.864709809059505,-13.068000674247742
894,drums,29.json,1.9217502026599202,2.8685487691238816,1.892454331695662,1.1755992226573104,-1.8935707956552505,11.460139155387878,-1.6835452616214752,-5.507424022725244,2.1575666964054108,-3.016164491547647,3.577273115515709,-0.036476029562022116,7.708760350942612,-5.4708439111709595,-5.470947993163222,-5.551193654537201
895,drums,1482.json,3.392737203646673,5.896442464139444,7.7785200462431225,2.1107926816201914,0.7799218595027924,10.248162746429443,1.3012610003352165,-2.431116250394305,3.39631587266922,0.39733182374954745,7.306188493967056,4.095796669750115,9.763102531433105,-6.526266634464264,-6.52691292014442,-6.3667866587638855
896,drums,561.json,7.02691813200758,17.401566832878746,13.256616507266008,7.966202798532686,6.267631649971008,14.344751238822937,7.002573311328888,6.139736325472108,6.840287744998932,21.51554449780712,8.999022841453552,8.871382957295484,9.493114799261093,-2.731391191482544,-2.7316466318233767,-2.6528270542621613
897,drums,1187.json,6.6785614458540765,8.277648179078604,17.327982768494998,10.412638399787266,6.060267388820648,25.08747696876526,6.115059852600098,5.018072156675807,7.024454474449158,11.759846491635223,14.126830995082855,13.088000449638745,14.506810903549194,-8.066563606262207,-8.069928292962938,-7.482356429100037
898,drums,1343.json,8.61672727501249,11.011228899222107,22.57209755832759,11.10753838938583,7.763669192790985,25.744560956954956,7.833367586135864,6.593290107712983,8.373869359493256,12.860844220889557,11.729785948991776,10.563361265974901,11.939479857683182,-3.9661167562007904,-3.97007115826192,-3.565610498189926
899,drums,116.json,0.9164953466209763,17.169875160870962,1.9348320187667674,5.766170160364233,0.417119562625885,3.758195713162422,3.2039175927639008,0.3417704248419333,1.366258841007948,18.057859725277858,8.69886189699173,8.62490313534258,9.271272402256727,-8.281742334365845,-8.283132710500645,-7.905013561248779
900,drums,1296.json,8.620713107762498,15.35092410551189,14.05042907449153,8.23916251185517,7.783154249191284,21.31626844406128,7.980043888092041,7.1611277505558935,8.451524078845978,15.909036430014694,9.557609558105469,8.935600041513606,10.207712948322296,-1.7744553089141846,-1.774472290957713,-1.7561888694763184
901,drums,1010.json,5.022547232911874,8.24044689468885,11.071517559600236,5.805873382242198,3.091271221637726,15.9758859872818,3.3209097385406494,1.5343495888539447,4.82502356171608,6.745140907799468,13.291736245155334,11.73518335760179,14.772384911775589,-10.200465023517609,-10.200833768747845,-9.94736135005951
902,drums,156.json,8.642889852766443,14.547347818627802,15.125883579848832,9.98785793533028,7.698878049850464,16.65453553199768,8.291311264038086,7.25840053287324,8.353838324546814,17.446213794160887,9.88687552511692,9.446917493237823,10.642860978841782,-2.1879974752664566,-2.188516960364582,-2.2890226542949677
903,drums,1095.json,13.084558716895385,17.851919474256427,23.77260800335258,14.397447889094522,12.816081643104553,26.876455545425415,12.989956736564636,12.063533504954815,12.884256839752197,20.092901383548757,13.462440874427557,12.710263711636609,13.456519665196538,-0.6463592313230038,-0.6467302066817937,-0.5722628254443407
904,drums,533.json,8.039722418265221,13.061176014535782,12.202554416175156,7.529513647136231,6.858171224594116,19.645809531211853,7.093672454357147,6.04110753410267,7.6692041754722595,13.820431302464513,12.375075966119766,11.559367458355965,12.914065420627594,-5.51690474152565,-5.518259924253295,-5.2448612451553345
905,drums,1024.json,3.894910975172489,7.689583808171331,9.258645739610262,4.421032830286488,2.258981242775917,15.605674982070923,2.4658749252557755,0.7202539010301432,4.260851591825485,5.973185282360577,12.939064875245094,11.400381093200611,14.871725291013718,-10.680083632469177,-10.680127192170469,-10.610873699188232
906,drums,1239.json,8.10315771422981,13.418798904086609,7.676539048728967,7.714819350134963,6.990280449390411,16.721558570861816,7.479049563407898,6.271717501959925,7.779504954814911,14.445664116562108,9.65691164135933,8.939758113411505,10.662975758314133,-2.666631191968918,-2.6680406114515796,-2.883470803499222
907,drums,1580.json,5.265143072423351,9.328576994419883,12.841455833042808,5.191597400108204,3.2736167311668396,15.078884363174438,3.5705623030662537,1.8901088338161391,4.937763810157776,7.5325396625482295,9.464455842971802,8.083214160814189,11.544674038887024,-6.190839111804962,-6.193105326998049,-6.606910228729248
908,drums,655.json,9.751067333260963,13.52295490624109,18.454538529463996,11.724784589779013,9.694867432117462,21.171544790267944,10.01610279083252,8.940152539924394,10.103726387023926,16.929282632466098,12.100079618394375,11.345387683968735,12.534251548349857,-2.4052121862769127,-2.4052351440443394,-2.4305251613259315
909,drums,485.json,9.420465428508495,13.754188920307167,14.913037162686422,10.935294406562093,9.158133864402771,18.711184859275818,9.668346643447876,8.468803981177285,9.641068279743195,16.806192352940336,9.415886939968914,8.726625165635593,9.864334992598742,-0.2577530755661428,-0.2578211844583078,-0.22326671285554767
910,drums,347.json,5.152085190241569,11.180599546963903,10.023317273208175,6.396790862468588,4.793564677238464,12.963971495628357,5.511258542537689,3.6909883344690524,6.02805107831955,10.236411424134587,10.593982338905334,9.491424370855329,11.844502687454224,-5.80041766166687,-5.800436036386277,-5.816451609134674
