,source,file,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
12222,vocals,2880.json,5.810284912586212,12.21429169178009,6.938860714435577,5.078878706291405,6.801724433898926,13.176323740965591,9.182751476764679,8.451377340210335,10.163297653198242,-3.372466564178467,-3.3724986339189282,-3.3615732192993164
12223,vocals,3380.json,1.7131512612104416,8.521299362182617,2.728368788957596,-0.9830901049070091,3.9349734783172607,2.3661272096759225,7.208294793963432,4.512257344577966,9.53974336385727,-5.495143532752991,-5.495347449484974,-5.6047698855400085
12224,vocals,209.json,5.395877361297607,10.156984627246857,7.164603173732758,4.1004079243004234,6.45124226808548,10.298934190899564,6.786496676504612,5.491211498784575,7.900741063058376,-1.3906193152070045,-1.3908035744841514,-1.4494987949728966
12225,vocals,1433.json,7.3037368059158325,9.010566473007202,12.190088629722595,7.052695828869707,7.921445965766907,19.560700565040023,4.388770014047623,4.137739617538976,5.011947900056839,2.91496679186821,2.914956211330731,2.9094980657100677
12226,vocals,2746.json,-11.910114288330078,0.46981193125247955,-11.643929481506348,-28.7216719183463,0.2248953003436327,-28.630207050046703,-5.644859671592712,-22.4562973603731,6.573440553620458,-6.265254616737366,-6.265374557973198,-6.348545253276825
12227,vocals,3169.json,3.415651023387909,6.217146217823029,6.732853949069977,2.691188575767211,4.88359272480011,10.872079306143675,3.0848553963005543,2.3606467207205437,4.6164995059370995,0.33079562708735466,0.33054185504666755,0.2670932188630104
12228,vocals,774.json,4.967920482158661,15.83907425403595,5.362780392169952,4.01043639186032,6.155750155448914,11.05573137793898,13.843085765838623,12.885737193087882,15.161705911159515,-8.875165283679962,-8.875300801227562,-9.005955755710602
12229,vocals,1169.json,-7.809111177921295,-0.15096643939614296,-6.9909632205963135,-24.754723793707196,0.40502075105905533,-24.665696286352706,-0.5153107643127441,-17.460894398029353,7.733431197702885,-7.293800413608551,-7.293829395677843,-7.328410446643829
12230,vocals,336.json,5.706859827041626,16.709696054458618,6.067897081375122,4.568827724063791,6.737326979637146,10.94650962605034,10.246275216341019,9.108249158352098,11.275079250335693,-4.539415389299393,-4.539421434288309,-4.537752270698547
12231,vocals,764.json,4.255923926830292,7.883707284927368,6.745894253253937,2.5076392279923505,5.62366396188736,7.309493470106524,4.394498727051541,2.646492068635415,5.707500516436994,-0.13857480022124946,-0.13885284064306494,-0.08383655454963446
12232,vocals,3286.json,0.8040165901184082,5.743760168552399,2.4881093204021454,-1.836773856130817,3.4308478236198425,1.5777329555165784,5.900897234678268,3.2602520784669755,8.591422140598297,-5.09688064455986,-5.097025934597792,-5.160574316978455
12233,vocals,3640.json,2.1100108325481415,7.287893295288086,3.685764819383621,0.42261868298925176,4.174476712942123,5.348702431966627,4.070580154657364,2.3838938206991527,6.2731921672821045,-1.9605693221092224,-1.9612751377099007,-2.098715454339981
12234,vocals,1699.json,8.95495355129242,20.82379937171936,9.2477285861969,8.145036137161938,9.445240497589111,15.839938745100783,10.650434121489525,9.840593859170799,11.182922758162022,-1.6954805701971054,-1.6955577220088605,-1.7376822605729103
12235,vocals,2794.json,3.7756596505641937,12.015660405158997,4.485574811697006,2.2921949650650966,5.292356014251709,7.703560108978683,9.751289933919907,8.26789598498516,11.33144736289978,-5.975630283355713,-5.975701019920063,-6.039091348648071
12236,vocals,1141.json,5.910187661647797,13.135918974876404,6.84720516204834,3.7959824535126274,6.691233515739441,8.290198374273643,7.799699492752552,5.685584291004222,8.551921173930168,-1.8895118311047554,-1.8896018374915948,-1.8606876581907272
12237,vocals,2131.json,-0.2724782843142748,8.926744163036346,0.2859352435916662,-2.4866297553355774,2.80885249376297,1.5273719216869588,15.513423858210444,13.299285812686897,18.62659603357315,-15.78590214252472,-15.785915568022475,-15.81774353981018
12238,vocals,160.json,-0.7271896861493587,5.910361111164093,0.33562062308192253,-4.199992345644733,2.6603014767169952,-1.6053173623307653,9.318112526088953,5.845338552420222,12.644524425268173,-10.045302212238312,-10.045330898064956,-9.984222948551178
12239,vocals,2484.json,3.825194090604782,12.181548476219177,4.513095170259476,1.2883792110409993,5.219753086566925,4.851850872970935,5.033520683646202,2.497430821812468,6.397243291139603,-1.20832659304142,-1.2090516107714686,-1.1774902045726776
12240,vocals,916.json,-2.424268051981926,1.3483542948961258,-0.05824629217386246,-6.111306255847076,1.9423764944076538,-3.679303926430773,4.419668689370155,0.7326836490550375,8.84265422821045,-6.843936741352081,-6.843989904902113,-6.900277733802795
12241,vocals,3268.json,1.7628183215856552,6.7057883739471436,3.4438173472881317,0.16210567241052565,3.939034342765808,5.279887167000639,7.312034890055656,5.711392227433548,9.55332100391388,-5.549216568470001,-5.549286555023022,-5.614286661148071
12242,vocals,3678.json,0.6685129180550575,8.434208631515503,1.4639155566692352,-0.2246676876427074,2.9569998383522034,7.083856757648958,9.862185753881931,8.969047095937825,12.188095152378082,-9.193672835826874,-9.193714783580532,-9.231095314025879
12243,vocals,1781.json,9.081889390945435,14.934687614440918,10.389354228973389,8.621808584348262,9.58662360906601,18.619235236005586,11.88410833477974,11.424272496597322,12.479616403579712,-2.802218943834305,-2.8024639122490598,-2.8929927945137024
12244,vocals,1170.json,-5.171680450439453,0.9740165621042252,-3.9560268819332123,-17.044623966105576,0.8868749812245369,-16.75283556481329,1.644149124622345,-10.22869301643318,7.723656482994556,-6.815829575061798,-6.8159309496723965,-6.8367815017700195
12245,vocals,1714.json,-68.29021215438843,-44.92027997970581,-68.26845169067383,-69.04725321526779,-8.023749887943268,-61.019257062125845,-32.18933939933777,-32.94552457641605,44.925073087215424,-36.10087275505066,-36.10172863885174,-52.94882297515869
12246,vocals,3622.json,2.518838420510292,6.795192360877991,4.556416869163513,-0.1140337927223718,4.433418661355972,3.3305243647720126,3.0111617874354124,0.37837366419219554,4.9447146989405155,-0.49232336692512035,-0.4924074569145673,-0.5112960375845432
12247,vocals,3280.json,1.842525377869606,8.539589941501617,2.9061444103717804,-0.35787645940252766,4.0265171229839325,3.6543877893350034,7.78718002140522,5.587011674581245,9.846175760030746,-5.944654643535614,-5.944888133983772,-5.819658637046814
12248,vocals,269.json,4.92697149515152,13.788219094276428,5.708915591239929,1.4641225983798707,5.691774487495422,4.084381017688971,6.939772889018059,3.4771050331771596,7.711192965507507,-2.012801393866539,-2.012982434797289,-2.019418478012085
12249,vocals,1498.json,3.3087144792079926,8.861471712589264,4.725563824176788,1.7721968253607263,4.9659013748168945,7.044669090313487,9.093368202447891,7.556859494261688,10.737978219985962,-5.784653723239899,-5.784662668900961,-5.772076845169067
12250,vocals,1152.json,7.300703227519989,13.069032430648804,8.639523088932037,6.277643176331264,8.026315867900848,13.200346679465795,7.584656998515129,6.561600153054044,8.302263133227825,-0.2839537709951401,-0.28395697672278014,-0.2759472653269768
12251,vocals,1676.json,5.960193574428558,15.726271867752075,6.4462074637413025,5.10357994659602,6.937524974346161,12.57754997685922,11.157660186290741,10.303114346958289,12.48498648405075,-5.197466611862183,-5.199534400362268,-5.54746150970459
12252,vocals,2945.json,0.834616981446743,5.450338125228882,2.677248865365982,-1.3622504989439261,3.4325769543647766,2.6572777853934646,6.281107924878597,4.084417603371221,8.854633867740631,-5.446490943431854,-5.446668102315147,-5.4220569133758545
12253,vocals,2979.json,5.487533509731293,13.315182328224182,6.281500160694122,3.684287819779743,6.449653506278992,8.624284296268655,7.888330519199371,6.085348066042649,8.782395049929619,-2.4007970094680786,-2.4010602462629063,-2.332741543650627
12254,vocals,285.json,2.5610734592191875,6.42887756228447,4.857050850987434,1.2885986790434316,4.558334797620773,7.4299056468443805,9.395411766599864,8.122975595162352,11.350584477186203,-6.834338307380676,-6.83437691611892,-6.79224967956543
12255,vocals,2477.json,11.657841801643372,20.51994264125824,12.28431761264801,11.333776408030305,11.911939978599548,23.650917463234894,12.263180930167437,11.939143074966033,12.518320940434933,-0.605339128524065,-0.6053666669357273,-0.6063809618353844
12256,vocals,3537.json,-1.1111342161893845,3.572978675365448,0.7000331580638885,-4.594281732274595,2.4856971204280853,-1.9985760354475435,1.9954394549131393,-1.487023791506769,5.748147666454315,-3.106573671102524,-3.107257940767826,-3.26245054602623
12257,vocals,1981.json,1.7735559865832329,4.995115250349045,4.627045542001724,-0.2925478106101047,3.9863091707229614,3.9359561666144085,8.496982865035534,6.43124453746419,10.758805274963379,-6.723426878452301,-6.723792348074294,-6.7724961042404175
12258,vocals,3723.json,5.811108350753784,15.809723734855652,6.268750727176666,4.229672516984082,6.768133044242859,9.38632773901551,10.02842590212822,8.447274060976516,10.8962944149971,-4.217317551374435,-4.217601543992435,-4.128161370754242
12259,vocals,103.json,7.330647110939026,18.329517245292664,7.690119445323944,6.031674812836693,7.996883988380432,11.907007550183,11.098496913909912,9.799686129176916,11.684194505214691,-3.7678498029708862,-3.768011316340223,-3.687310516834259
12260,vocals,994.json,-7.613648474216461,1.8559112007642398,-7.092863321304321,-16.475687161081265,0.6606473214924335,-15.83548835771639,5.264665186405182,-3.597371040528353,13.563194442540407,-12.878313660621643,-12.878316120552912,-12.902547121047974
12261,vocals,2618.json,4.210223853588104,8.305028975009918,6.353461146354675,2.1701898852810633,5.556936264038086,6.432701091678394,6.575175300240517,4.535159677161301,7.910108044743538,-2.3649514466524124,-2.364969791880239,-2.353171780705452
12262,vocals,124.json,1.5443091094493866,12.402311563491821,1.9242016226053238,-0.7653260849307237,3.8355931639671326,3.126809143533939,10.589343458414078,8.2799697935556,12.704336047172546,-9.045034348964691,-9.045295878486321,-8.868742883205414
12263,vocals,3246.json,6.162307560443878,12.780373692512512,7.296006679534912,4.573849792612853,7.027629911899567,9.724002324027936,7.561714835464954,5.973341398767451,8.471356965601444,-1.3994072750210762,-1.3994916061545988,-1.4437270537018776
12264,vocals,1855.json,4.474030137062073,8.921326994895935,6.406118273735046,3.524425142359325,5.77200174331665,10.594021812627725,9.419399052858353,8.469807764033842,10.742594748735428,-4.94536891579628,-4.945382621674517,-4.9705930054187775
12265,vocals,2941.json,-6.878297924995422,-1.7151814699172974,-5.299254953861237,-19.035850744903644,0.6805294007062912,-18.76305763280954,1.2960618734359741,-10.861224122865957,8.68342600762844,-8.174359798431396,-8.174626622037687,-8.00289660692215
12266,vocals,610.json,8.352653980255127,16.551446318626404,9.115853905677795,7.652296981614129,8.933811783790588,16.040763592610784,11.865317672491074,11.165003491678537,12.479927390813828,-3.5126636922359467,-3.5127065100644073,-3.546115607023239
12267,vocals,1492.json,5.021641254425049,10.935901403427124,6.306309103965759,3.7312792495950307,6.20772510766983,9.632746799688677,9.461317658424377,8.170964685741819,10.656811445951462,-4.439676403999329,-4.439685436146788,-4.4490863382816315
12268,vocals,3321.json,5.717074275016785,14.362598061561584,6.358568072319031,4.201887388915866,6.703657805919647,9.533648694536488,9.482691884040833,7.967506988707712,10.477539896965027,-3.765617609024048,-3.765619599791847,-3.7738820910453796
12269,vocals,3133.json,-0.5211381800472736,7.617676556110382,0.20254324190318584,-4.323826704472746,2.7468568086624146,-1.983301309347142,7.614445518702269,3.811847960495572,10.925944447517395,-8.135583698749542,-8.135674664968318,-8.17908763885498
12270,vocals,205.json,6.197843253612518,11.88458263874054,7.56450891494751,4.5334892474516035,7.035819590091705,9.533183061968359,7.47835498303175,5.814211544070973,8.278994485735893,-1.2805117294192314,-1.2807222966193699,-1.243174895644188
12271,vocals,1258.json,11.764434576034546,23.674217462539673,12.053785920143127,11.400408200639486,12.039186954498291,22.34801085995879,12.605172991752625,12.241153465416161,12.890273630619049,-0.8407384157180786,-0.8407452647766732,-0.8510866761207581
12272,vocals,426.json,13.085488677024841,25.31006097793579,13.360317349433899,13.022144788322814,13.246337175369263,31.97215835406562,16.550801247358322,16.48747028526514,16.714031994342804,-3.465312570333481,-3.4653254969423237,-3.4676948189735413
12273,vocals,814.json,3.021961599588394,10.305006206035614,3.950987756252289,1.3612208806149335,4.778178036212921,6.345709695174279,8.172073513269424,6.511490342002932,10.024514496326447,-5.15011191368103,-5.150269461387998,-5.246336460113525
12274,vocals,98.json,7.503678798675537,21.14036798477173,7.6966723799705505,6.324709079482595,8.160893023014069,12.56393474894068,11.851525455713272,10.673048062161877,12.663267999887466,-4.347846657037735,-4.348338982679283,-4.502374976873398
12275,vocals,3616.json,7.654357850551605,12.315496802330017,9.518179297447205,6.271590616400292,8.229312598705292,11.94414841129829,8.977500796318054,7.594796681435707,9.51428409665823,-1.323142945766449,-1.3232060650354134,-1.284971497952938
12276,vocals,370.json,6.476473808288574,12.444537878036499,7.743378281593323,5.138571147902461,7.316403687000275,10.904140220370067,7.429247014224529,6.091458930422235,8.226642832159996,-0.952773205935955,-0.9528877825197748,-0.9102391451597214
12277,vocals,2718.json,-5.146799683570862,10.377356112003326,-5.014270842075348,-13.13064180246458,1.1289175599813461,-12.375991638353259,2.2392690181732178,-5.744412565386051,8.51876936852932,-7.38606870174408,-7.386229237078529,-7.389851808547974
12278,vocals,1808.json,6.05051577091217,11.119953989982605,7.669867277145386,4.88702691261846,7.004516422748566,11.183454022022334,7.821657955646515,6.658183127894251,8.763564750552177,-1.7711421847343445,-1.7711562152757918,-1.7590483278036118
12279,vocals,1780.json,10.015476942062378,15.487397909164429,11.463918089866638,9.59826497492836,10.416029691696167,20.154863666782106,11.16670187562704,10.749666070547148,11.605959758162498,-1.151224933564663,-1.151401095618788,-1.1899300664663315
12280,vocals,1474.json,-0.17446488607674837,5.18553763628006,1.3341187685728073,-2.488122640217263,2.8790512681007385,1.3637967490077856,5.248542274348438,2.9360393814735426,8.570319414138794,-5.423007160425186,-5.4241620216908055,-5.691268146038055
12281,vocals,644.json,8.741711676120758,19.218273758888245,9.246242344379425,7.709564550215914,9.17772114276886,14.7482295190717,12.788535952568054,11.756392002988973,13.237150758504868,-4.046824276447296,-4.046827452773059,-4.059429615736008
12282,vocals,836.json,5.453571081161499,9.176213145256042,7.851327657699585,3.462899050734426,6.425999104976654,7.824049903407525,12.615089416503906,10.624728851658123,13.421557545661926,-7.161518335342407,-7.161829800923696,-6.995558440685272
12283,vocals,2480.json,7.254669666290283,15.513803362846375,7.962386906147003,6.242433789869943,7.942613959312439,13.391058272639846,7.335484228096902,6.323466846821502,8.073691080790013,-0.08081456180661917,-0.0810330569515591,-0.1310771214775741
