,source,file,SDR,ISR,SIR,SAR,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
2641,bass,1034.json,2.3079315402657405,7.996562151131351,4.974583152545074,3.0588003481630226,0.9325043112039566,7.131928503513336,2.1369660645723343,0.6006703181883125,2.5060003250837326,12.387981646826539,6.457086279988289,6.127036245288432,8.234693333506584,-5.524581968784332,-5.5263659271001195,-5.728693008422852
2642,bass,291.json,10.24069345935757,15.235798496948059,15.532154419520861,12.349409486236855,8.596405386924744,18.537609577178955,9.064563512802124,8.41725147459347,9.054050147533417,22.420460791026407,8.426885977387428,8.248244520083322,8.897125649964437,0.16951940953731537,0.16900695451014802,0.15692449756897986
2643,bass,1132.json,-0.07459436770499515,11.602888520220214,0.2446653124128717,3.7105366506330717,-1.563701555132866,4.131249785423279,-0.1612028991803527,-1.7167828174459738,0.029584933072328568,13.098521513357094,8.226715996861458,8.074408537476504,9.547517467290163,-9.790417551994324,-9.791191354922478,-9.517932534217834
2644,bass,546.json,5.0061582741162125,9.605678921888588,8.013420599808333,5.397482774182832,4.7119757533073425,14.61850881576538,5.189228355884552,3.6412351764656403,5.9685927629470825,10.25158940131937,9.203568994998932,8.136023853578452,10.465249419212341,-4.491593241691589,-4.494788677112812,-4.496656656265259
2645,bass,71.json,5.250154218190265,7.192658453605915,13.230967880609615,6.9642185347904215,3.031793087720871,20.661158561706543,3.1074152886867523,0.9562306772428948,4.772542417049408,5.166491295284596,8.85278895497322,6.777929551980111,10.80872267484665,-5.82099586725235,-5.821698874737216,-6.036180257797241
2646,bass,1075.json,2.303968502344322,11.714816304856946,3.515351045918069,5.173936188362091,0.4637196921976283,8.808819055557251,1.1570244282484055,0.17064541066040917,2.115493267774582,12.056033844852603,10.098205831018277,9.80537708098964,11.578998416662216,-9.634486138820648,-9.63473167032923,-9.463505148887634
2647,bass,493.json,5.710133162949388,11.582614089288935,10.16114551873229,6.5073024013252105,4.518284499645233,14.792360067367554,4.947313070297241,3.8226024135350314,5.7452186942100525,12.12033476506078,9.521388709545135,8.82850314930843,10.705663561820984,-5.003104209899902,-5.005900735773398,-4.960444867610931
2648,bass,462.json,-1.4168365780511307,6.576709083243916,-2.2624135241550114,0.9266727288345388,-5.624896883964539,1.4843810349702835,-4.684026539325714,-6.2507792779873865,-1.391119696199894,2.5037851059130514,5.446789264678955,4.821348859232811,9.819268845021725,-11.071686148643494,-11.072128137220197,-11.210388541221619
2649,bass,236.json,6.667161584850934,14.822173941356953,11.641848442296327,7.430141787396893,5.5220237374305725,15.471072793006897,5.9856536984443665,5.141089112681607,6.429217457771301,15.951423971885287,9.755767434835434,9.37541346862275,10.807684361934662,-4.2337436974048615,-4.234324355941142,-4.378466904163361
2650,bass,446.json,-1.0797379865797738,7.468217913350301,-3.7648993521952034,9.04857025748639,-4.90659236907959,-3.4822402894496918,0.6185336783528328,-5.560527883281617,-0.9047487750649452,2.984831596477978,0.5790436267852783,-0.05738841166468145,3.6187798902392387,-5.485635995864868,-5.503139471616937,-4.523528665304184
2651,bass,308.json,4.421275779926214,10.898097924377527,7.292218186975775,5.054749939057338,2.5014621019363403,9.375054836273193,3.51298525929451,1.5533602861032447,4.290076047182083,8.62874727817253,10.194914042949677,9.256543371283307,11.054122000932693,-7.693451941013336,-7.703183085180061,-6.76404595375061
2652,bass,1280.json,-39.91785503974842,-20.205093212898873,-11.556440784815916,-4.014289054200733,-54.9476957321167,-34.71609711647034,-54.90633964538574,-54.94811808509488,-42.07728147506714,-14.767816254024538,0.1290607452392578,0.1286540304097592,34.754276275634766,-55.07675647735596,-55.07677211550464,-76.8315577507019
2653,bass,496.json,4.975196876825191,10.014660984982598,9.09285562664363,5.246377556437556,3.084712326526642,12.881836295127869,3.5676290094852448,2.1168459035044505,4.724103361368179,9.138164145472034,9.40929889678955,8.446331479351553,10.903662890195847,-6.324586570262909,-6.329485575847103,-6.179559528827667
2654,bass,612.json,-1.9742411146647583,6.289375520246923,-2.640049765926946,4.117956986517569,-3.2236234843730927,2.9828817397356033,-1.947016380727291,-3.6674301684110118,-0.28734322637319565,6.461599514792888,9.403730779886246,8.965793982129952,11.23992208391428,-12.627354264259338,-12.633224150540961,-11.527265310287476
2655,bass,917.json,4.037094769121414,5.304284061807389,11.69897693085402,6.426964455534127,2.229108288884163,22.34955072402954,2.27175734937191,-0.6356683084722152,4.1471123695373535,2.706049589455432,7.684691324830055,4.822601602961706,10.018222332000732,-5.455583035945892,-5.458269911433922,-5.871109962463379
2656,bass,672.json,3.01709832318578,6.052242345100236,7.902521027751776,3.176941358499481,-0.2454481879249215,10.344775915145874,0.15364784747362137,-2.3312445808344306,2.8139156103134155,1.8566353308131618,9.938584133051336,7.852793124149429,12.965605854988098,-10.184032320976257,-10.18403770498386,-10.151690244674683
2657,bass,488.json,3.8717075006343658,9.876096361015458,9.20200797509834,4.783441566093009,2.3896561563014984,14.510063529014587,2.665538191795349,1.6470767554673,4.080356955528259,9.807454158165474,11.915987879037857,11.173832828139815,13.870009779930115,-9.526331722736359,-9.526756072672516,-9.789652824401855
2658,bass,1321.json,6.088432425760678,10.499436239433788,13.47219499399147,6.885056118268281,5.0290027260780334,17.67846405506134,5.271516442298889,4.32203838387009,6.15784764289856,12.5720848433101,10.747169852256775,10.040269569308327,11.94000631570816,-5.7181671261787415,-5.718231185438237,-5.782158672809601
2659,bass,266.json,4.25781853259891,9.300701933836086,5.811946711714322,7.098821817738864,1.6013570874929428,6.063539683818817,3.527265340089798,0.9494151392120671,3.4575577080249786,9.507199937364405,6.376059874892235,5.727419259080971,7.830120772123337,-4.774702787399292,-4.778004119868903,-4.372563064098358
2660,bass,22.json,1.4335234459338735,5.748153466412241,1.9768665608998959,1.2735787278829027,-2.5439461320638657,3.878098428249359,-1.4172325283288956,-4.264243954819731,1.466117575764656,0.5924257011802656,3.35643507540226,1.6368520678386242,7.435245290398598,-5.9003812074661255,-5.901096022658356,-5.969127714633942
2661,bass,947.json,1.6744329373989815,2.590143284998307,-0.6461659235686387,-0.8661497312888156,-6.35098397731781,-0.17737654619850218,-5.152302086353302,-11.532220090564415,0.8234335482120514,-9.95870713561051,-3.8243379443883896,-8.995316282298774,2.8126703202724457,-2.5266460329294205,-2.536903808265641,-1.9892367720603943
2662,bass,1307.json,3.0507765361187387,6.471751030005549,10.685565643737133,2.357907367797121,0.7137146592140198,14.229174852371216,0.9123437106609344,-1.371114913948456,3.353896737098694,2.820353336117805,7.982115149497986,5.897310542782167,10.670747756958008,-7.268400490283966,-7.268425456730622,-7.316851019859314
2663,bass,1129.json,1.1904107462146167,9.705977194675008,1.9745879780648137,4.898172620765161,-1.1527281254529953,3.8334600627422333,0.5266615375876427,-1.5907277573188894,1.1365479975938797,8.778412359187298,7.2041381150484085,6.771764651895709,8.744239881634712,-8.356866240501404,-8.3624924092146,-7.6076918840408325
2664,bass,588.json,1.5805260883499797,11.219352125836787,1.5805195443686828,7.385076330456292,-0.46356745064258575,2.5940583646297455,2.4997399747371674,-0.7973776216184585,1.453640665858984,10.58065126194444,3.4191320091485977,3.0886378340701293,5.637838151305914,-3.8826994597911835,-3.8860154556885877,-4.18419748544693
2665,bass,870.json,5.829000863613034,10.309588631825813,8.840768665608019,7.670711508732699,4.359657168388367,10.04306972026825,5.725976228713989,3.331921977041276,5.694738030433655,10.09981040611424,13.559380173683167,12.533367662493909,14.422210156917572,-9.1997230052948,-9.201445685452635,-8.727472126483917
2666,bass,1602.json,-0.7801331846575892,5.885385282787978,-1.7994783868995257,0.754712444731749,-5.560359358787537,2.995656132698059,-4.902138411998749,-6.525533442600521,-0.7384092174470425,0.48655923397855605,6.560197472572327,5.597189861889779,12.17775458469987,-12.120556831359863,-12.1227233044903,-12.916163802146912
2667,bass,633.json,5.538390206476497,9.959425197710349,10.670653742443822,6.665601196028673,4.3082647025585175,17.402048110961914,4.526687562465668,3.5153091766081466,5.606236755847931,11.303188975265385,11.693994253873825,10.903078051279756,12.734631597995758,-7.385729551315308,-7.387768874671609,-7.128394842147827
2668,bass,1304.json,6.125752611756756,9.910853813449151,13.848687062604608,7.077498483332252,5.041370093822479,20.02251148223877,5.181460380554199,4.046238188701688,6.217590570449829,10.933424803112484,9.545663297176361,8.550923371415742,10.861366391181946,-4.504293203353882,-4.504685182714052,-4.643775820732117
2669,bass,1621.json,0.6959604427055956,5.5348230658654884,2.052492410892777,3.0129414269148223,-2.7411848306655884,7.639927566051483,-2.3229271173477173,-4.419881968181893,1.3422983139753342,0.5255793912751502,7.217566072940826,5.538894567924048,11.343965157866478,-9.958750903606415,-9.95877653610594,-10.001666843891144
2670,bass,786.json,2.8829207463655675,9.447458734665599,6.856354621687901,4.55953391076776,1.7497814446687698,9.432882964611053,2.5611839443445206,1.2131866132230238,3.3924752473831177,11.14060338331879,9.989420846104622,9.452978371249074,11.659252345561981,-8.239639401435852,-8.23979175802605,-8.266777098178864
2671,bass,702.json,0.5742512677995727,1.6642534687087163,0.5312236780496553,0.6047564672772052,-6.052502989768982,1.4217104017734528,-5.191900134086609,-9.343843833955864,0.5874847620725632,-6.597403244011767,7.605463266372681,4.314249580210983,14.028208777308464,-13.657966256141663,-13.658093414166846,-13.4407240152359
2672,bass,1499.json,-1.3421747545632436,2.799447281806181,-2.9342453840147495,-0.27405564291532497,-9.121045470237732,-1.4482589811086655,-8.307309746742249,-10.826402347592184,-1.3375750929117203,-5.938789938291878,4.807038307189941,3.1024509818440995,12.02582262456417,-13.928083777427673,-13.928853329436283,-13.363397717475891
2673,bass,1131.json,2.7316408747431526,11.742572367277223,4.329455885362031,6.433126559196359,0.4074295237660408,6.044026017189026,1.8263132870197296,0.2256517686283106,1.7331640422344208,14.628988225556506,8.335569389164448,8.154103427261171,9.48947474360466,-7.928139865398407,-7.928451658632861,-7.756310701370239
2674,bass,1450.json,-2.408844175690885,11.813640304020199,-2.521375343017854,8.819622268076097,-2.6855847239494324,-1.28511231392622,2.9367156326770782,-2.8003922477543446,-1.0513044521212578,13.035010357579667,3.0404114723205566,2.9260736444218427,4.524290449917316,-5.725996196269989,-5.726465892176187,-5.575594902038574
2675,bass,564.json,2.199634558988555,4.300982331475826,4.599726814299673,1.829461398440395,-2.793252542614937,4.015161693096161,-1.7743860557675362,-5.783352999441497,1.7362990975379944,-2.7446572131908296,0.927269235253334,-2.062288007529033,5.318496972322464,-3.720521777868271,-3.7210649919124643,-3.5821978747844696
2676,bass,964.json,5.290532878149577,10.94704042564957,9.06058271478247,5.7832830019961285,3.635632246732712,11.783189177513123,4.358883500099182,2.7255692606667106,5.112601071596146,10.082637457266735,7.072325646877289,6.162474661728106,8.459618985652924,-3.436693400144577,-3.436905401061395,-3.347017914056778
2677,bass,1268.json,-9.753092704070731,5.763515569300857,1.6637411599683374,-7.402291585174268,-2.688075453042984,7.131920754909515,-2.206624820828438,-4.54751114460368,1.4473038911819458,0.05919314360071498,7.185149639844894,5.340742870965547,13.091135025024414,-9.873225092887878,-9.888254015569228,-11.643831133842468
2678,bass,397.json,-0.5196440124156777,4.776705618225928,1.593285685733675,2.8162599539930127,-3.34307000041008,4.0809376537799835,-2.4767687916755676,-4.269357281253615,0.4164064861834049,2.9651672214484726,6.8251581490039825,5.899072075340561,10.752720925956964,-10.168228149414062,-10.168429356594178,-10.33631443977356
2679,bass,1397.json,6.627020141644496,11.153810622561295,11.322397312763075,8.360064210968584,4.823164343833923,11.382611393928528,5.925760865211487,3.7289319500997857,6.055362820625305,10.258013372133487,5.584675185382366,4.491310192073229,6.68497433885932,-0.7615108415484428,-0.7623782419734428,-0.6296115182340145
2680,bass,1153.json,6.716150917605276,12.16982800883998,13.126017088231839,9.665566118295557,7.1405211091041565,17.168798446655273,7.595129311084747,6.830155431797699,7.811570763587952,18.444325827433516,8.15573088824749,7.845643292448453,8.761015608906746,-1.0152097791433334,-1.0154878606507531,-0.9494448453187943
2681,bass,676.json,1.200496391126414,6.640389048731265,2.3351528122577077,2.8500165627175136,-2.5654125958681107,3.3338022977113724,-1.2431730702519417,-3.5634042585847614,0.9564682655036449,3.319894030735166,6.855262741446495,5.85843897722255,10.809328239411116,-9.420675337314606,-9.421843235807312,-9.85285997390747
2682,bass,878.json,3.4757793106158266,6.228745921916543,11.075861499043608,3.8664520052774813,1.3135026395320892,16.848154067993164,1.445167064666748,-1.2978692284734836,3.719835579395294,2.164557419113994,11.144386678934097,8.53429122776169,14.0135258436203,-9.830884039402008,-9.832160456235174,-10.293690264225006
2683,bass,1082.json,0.9265479044002232,10.914804792753444,2.5773945419365,4.3391000525742225,-0.9495477937161922,6.829299330711365,-0.14843259006738663,-1.1401075584273426,0.7052433677017689,12.541722053967337,8.204201254993677,8.013929830331099,9.658456463366747,-9.15374904870987,-9.154037388758443,-8.953213095664978
2684,bass,1029.json,2.3041673825979245,6.5173117344131235,6.017301521718603,4.015108461556673,-0.8343266788870096,7.971363365650177,-0.22038303315639496,-2.1810009694166044,2.2486169636249542,3.5741820199742684,7.836172943934798,6.489969192573503,10.70513591170311,-8.670499622821808,-8.670970161990107,-8.456518948078156
2685,bass,318.json,4.107282245154684,11.550911524081522,6.782988605367732,5.17268152185122,2.1603917330503464,10.079176425933838,2.9307517409324646,1.4761051809500625,3.9016032218933105,9.840640250871513,8.581664189696312,7.897474492576148,10.238869786262512,-6.421272456645966,-6.421369311626085,-6.337266564369202
2686,bass,1306.json,4.393774863207744,9.35402686804054,10.934388940905125,5.0345843928040175,3.138200044631958,15.408712029457092,3.4035423398017883,1.9760012328640968,4.809927046298981,8.276066839975051,9.20643836259842,8.044500642542605,10.74460506439209,-6.068238317966461,-6.068499409678509,-5.934678018093109
2687,bass,260.json,0.4518156070032626,9.451404864152678,3.156650279869709,2.1331737910998014,-0.8528787083923817,10.46069085597992,-0.5198444239795208,-1.3794338714996728,1.5239858999848366,8.076659392735056,12.907936554402113,12.384334564682671,14.265298284590244,-13.760815262794495,-13.763768436182342,-12.741312384605408
2688,bass,1143.json,-52.77829466976372,-28.345626294566593,-21.14578368609433,-0.5481894575998676,-83.66227626800537,-78.21892976760864,-82.16623306274414,-83.66229587587353,-52.636311054229736,-29.791416189642277,-29.700682163238525,-29.700686508811565,19.81050968170166,-53.961594104766846,-53.96160936706197,-72.4468207359314
2689,bass,1142.json,-1.502080384682525,9.196912250388179,-0.7420265958643009,3.7912458301578225,-2.364112213253975,3.033558875322342,-0.8760526031255722,-2.474680066455619,-0.818198025226593,13.585163321586418,7.534250542521477,7.423697107300124,9.084590673446655,-9.898362755775452,-9.898377173755744,-9.902788698673248
